Log file open, 04/07/23 15:19:15
[2023.04.07-21.19.54:129][  0]LoadingProfiler: OnSessionChanged
[2023.04.07-21.19.54:129][  0]NetworkingProfiler: Initialize
[2023.04.07-21.19.54:129][  0]NetworkingProfiler: OnSessionChanged
[2023.04.07-21.19.54:129][  0]MemoryProfiler: Initialize
[2023.04.07-21.19.54:129][  0]MemoryProfiler: OnSessionChanged
[2023.04.07-21.19.57:029][  0]LogFileCache: Scanning file cache for directory 'E:/LR_VR/Content/' took 0.00s
[2023.04.07-21.19.57:087][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.04.07-21.19.57:144][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.04.07-21.19.57:245][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: URL: C:\Users\wesjones\AppData\Local/Programs/Git/cmd/git.exe version
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: URL: C:\Users\wesjones\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.04.07-21.19.57:246][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.04.07-21.19.57:246][  0]LogUnrealEdMisc: Loading editor; pre map load, took 41.824
[2023.04.07-21.19.57:246][  0]Cmd: MAP LOAD FILE="E:/LR_VR/Content/VRTemplate/Maps/VRTemplateMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.04.07-21.19.57:247][  0]LightingResults: New page: Lighting Build
[2023.04.07-21.19.57:250][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.19.57:250][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.19.57:250][  0]MapCheck: New page: Map Check
[2023.04.07-21.19.57:250][  0]LightingResults: New page: Lighting Build
[2023.04.07-21.19.57:256][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.07-21.19.57:258][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2023.04.07-21.19.57:825][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'VRTemplateMap'.
[2023.04.07-21.19.57:825][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.19.57:825][  0]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.04.07-21.19.57:830][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.04.07-21.19.57:844][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2023.04.07-21.19.57:844][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.04.07-21.19.57:844][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.103ms to complete.
[2023.04.07-21.19.57:844][  0]LogFileHelpers: Loading map 'VRTemplateMap' took 0.598
[2023.04.07-21.19.57:853][  0]LogUnrealEdMisc: Total Editor Startup Time, took 42.431
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: ================================================
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.07-21.19.57:853][  0]LogShaderCompilers: Display: ================================================
[2023.04.07-21.19.59:877][  0]LogSlate: The tab "VerticalModeToolbar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.07-21.19.59:877][  0]LogSlate: The tab "VerticalModeToolbar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.07-21.19.59:877][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.07-21.19.59:877][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.07-21.19.59:884][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.07-21.19.59:888][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.07-21.19.59:892][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.07-21.19.59:895][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.07-21.19.59:930][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.04.07-21.19.59:930][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.04.07-21.19.59:930][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.04.07-21.19.59:930][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.04.07-21.19.59:931][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.04.07-21.19.59:931][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.04.07-21.19.59:931][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.04.07-21.19.59:931][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.04.07-21.19.59:931][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.04.07-21.19.59:932][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.04.07-21.20.00:005][  0]LogSlate: Took 0.000134 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.04.07-21.20.00:007][  0]LogSlate: Took 0.000091 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.04.07-21.20.00:008][  0]LogSlate: Took 0.000064 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.04.07-21.20.00:026][  0]LogViewport: Scene viewport resized to 1779x1262, mode Windowed.
[2023.04.07-21.20.00:051][  0]LogRenderer: Warning: Deprecated CVar r.BasePassOutputsVelocity is set to 0. Remove and use r.VelocityOutputPass instead.
[2023.04.07-21.20.00:051][  0]LogRenderer: Warning: Deprecated CVar r.VertexDeformationOutputsVelocity is set to 0. Remove and use r.Velocity.EnableVertexDeformation instead.
[2023.04.07-21.20.00:071][  0]LogShaderCompilers: Warning: Multiview rendering is not supported for PCD3D_SM6 shader platform.
[2023.04.07-21.20.00:132][  0]LogStall: Startup...
[2023.04.07-21.20.00:133][  0]LogStall: Startup complete.
[2023.04.07-21.20.00:140][  0]LogLoad: (Engine Initialization) Total time: 44.72 seconds
[2023.04.07-21.20.00:140][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.04.07-21.20.00:197][  0]LogAssetRegistry: Asset discovery search completed in 34.5799 seconds
[2023.04.07-21.20.00:207][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000004 seconds (updated 0 objects)
[2023.04.07-21.20.00:353][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_MenuLaser.NS_MenuLaser took 2.556661 sec, no shader worker used.
[2023.04.07-21.20.00:355][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_PlayAreaBounds.NS_PlayAreaBounds took 2.551825 sec, no shader worker used.
[2023.04.07-21.20.00:358][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportRing.NS_TeleportRing took 2.549075 sec, no shader worker used.
[2023.04.07-21.20.00:362][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportTrace.NS_TeleportTrace took 2.544105 sec, no shader worker used.
[2023.04.07-21.20.00:363][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.04.07-21.20.00:476][  1]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.04.07-21.20.00:502][  2]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2023.04.07-21.20.15:117][740]LogSlate: Took 0.000079 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.04.07-21.20.28:366][289]LogSlate: Window 'Color Picker' being destroyed
[2023.04.07-21.21.27:669][225]MapCheck: New page: Map Check
[2023.04.07-21.21.27:696][225]LogSlate: Took 0.000109 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.04.07-21.21.27:698][225]LightingResults: New page: Lighting Build - Apr 7, 2023, 9:21:27 AM
[2023.04.07-21.21.28:669][225]LogDerivedDataCache: C:/Users/wesjones/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:04.048 and deleted 0 files with total size 0 MiB. Scanned 3015 files in 2984 folders with total size 57 MiB.
[2023.04.07-21.21.29:531][225]LogSwarmInterface: [OpenConnection] Registering TCP channel ...
[2023.04.07-21.21.29:578][225]LogSwarmInterface: [OpenConnection] Connecting to agent ...
[2023.04.07-21.21.29:589][225]LogSwarmInterface: [TryOpenConnection] Testing the Agent
[2023.04.07-21.21.30:106][225]LogSwarmInterface: [TryOpenConnection] Opening Connection to Agent
[2023.04.07-21.21.30:106][225]LogSwarmInterface: [TryOpenConnection] Local Process ID is 8640
[2023.04.07-21.21.32:313][225]LogStaticLightingSystem: Warning: No importance volume found, so the scene bounding box was used.  You can optimize your scene's quality and lighting build times by adding importance volumes.
[2023.04.07-21.21.32:313][225]LogStaticLightingSystem: Running Lightmass w/ ImmediateImport mode ENABLED
[2023.04.07-21.21.32:313][225]LogStaticLightingSystem: Running Lightmass w/ ImmediateProcess mode ENABLED
[2023.04.07-21.21.32:313][225]LogStaticLightingSystem: Running Lightmass w/ Sorting mode ENABLED
[2023.04.07-21.21.32:313][225]LogStaticLightingSystem: Running Lightmass w/ Mapping paddings ENABLED
[2023.04.07-21.21.32:313][225]LogStaticLightingSystem: Running Lightmass w/ Mapping debug paddings DISABLED
[2023.04.07-21.21.32:380][225]LogEditorBuildUtils: Build time 0:04
[2023.04.07-21.21.32:535][228]LogUObjectHash: Compacting FUObjectHashTables data took   0.38ms
[2023.04.07-21.21.33:631][291]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.21.33:631][291]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.21.33:653][292]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.21.33:653][292]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.21.33:653][292]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.21.33:653][292]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.21.34:803][403]Job is a success!
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport: Imported Volumetric Lightmap in 0.006s
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport:      Indirection Texture 16x16x16 = 0.0Mb
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport:      BrickData (all levels) 0.0Mb (trimmed 0.0Mb due to 0.010000 MinBrickError)
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport:      Bricks at depth
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport:          0: 10.0% covering 100.0% of volume
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport:          1: 10.0% covering 1.6% of volume
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport:          2: 80.0% covering 0.2% of volume
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport:      Bricks in each level
[2023.04.07-21.21.35:027][405]LogVolumetricLightmapImport:          VRTemplateMap 			 10 bricks 	 100.0% (Persistent Level)
[2023.04.07-21.21.35:110][405]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap1_1 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 125.479156 MB), EncodeSpeed: Fast
[2023.04.07-21.21.35:119][405]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_1_1 (TFO_DXT1, 1024x1024 x1x1x1) (Required Memory Estimate: 123.104155 MB), EncodeSpeed: Fast
[2023.04.07-21.21.35:127][405]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap1_2 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 125.479156 MB), EncodeSpeed: Fast
[2023.04.07-21.21.35:137][405]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_1_2 (TFO_DXT1, 1024x1024 x1x1x1) (Required Memory Estimate: 123.104155 MB), EncodeSpeed: Fast
[2023.04.07-21.21.35:144][405]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap1_3 (TFO_AutoDXT, 256x256 x1x1x1) (Required Memory Estimate: 10.479041 MB), EncodeSpeed: Fast
[2023.04.07-21.21.35:146][405]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_1_3 (TFO_DXT1, 256x256 x1x1x1) (Required Memory Estimate: 7.604136 MB), EncodeSpeed: Fast
[2023.04.07-21.21.35:267][405]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:ShadowMapTexture2D_4 (G8, 1024x1024 x1x1x1) (Required Memory Estimate: 24.062494 MB), EncodeSpeed: Fast
[2023.04.07-21.21.35:271][405]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:ShadowMapTexture2D_5 (G8, 512x64 x1x1x1) (Required Memory Estimate: 0.812493 MB), EncodeSpeed: Fast
[2023.04.07-21.21.35:310][405]Lightmass on TUSKEN: 2.20 sec total, 135 ms importing, 16 ms setup, 306 ms photons, 1.72 sec processing, 0 us extra exporting [10/10 mappings]. Threads: 25.9 sec total, 3.92 sec processing.
[2023.04.07-21.21.35:348][405]LogStaticLightingSystem: VRTemplateMap_BuiltData storing lightmap data for 10 meshes in 4 LightmapResourceClusters (2.5 Meshes per cluster).
[2023.04.07-21.21.35:380][405]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.04.07-21.21.35:430][405]LogStaticLightingSystem: Illumination: 7.65 sec (77 ms encoding lightmaps, 124 ms encoding shadowmaps)
[2023.04.07-21.21.35:430][405]LogStaticLightingSystem: Lightmap texture memory:  4.3 MB (4.3 MB streaming, 0.0 MB non-streaming), 8 textures
[2023.04.07-21.21.35:430][405]LogStaticLightingSystem: Shadowmap texture memory: 1.4 MB (1.4 MB streaming, 0.0 MB non-streaming), 3 textures
[2023.04.07-21.21.36:318][405]DumpUnbuiltLightIteractions
[2023.04.07-21.21.36:319][405]Lights with unbuilt interactions: 0
[2023.04.07-21.21.36:319][405]
[2023.04.07-21.21.36:319][405]Primitives with unbuilt interactions: 0
[2023.04.07-21.21.36:848][406]Cmd: MAP CHECK NOTIFYRESULTS
[2023.04.07-21.21.36:848][406]MapCheck: New page: VRTemplateMap - Apr 7, 2023, 9:21:36 AM
[2023.04.07-21.21.36:849][406]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.463ms to complete.
[2023.04.07-21.21.46:485][558]LogSlate: Window 'Message Log' being destroyed
[2023.04.07-21.21.46:493][558]LogSlate: Window 'Message Log' being destroyed
[2023.04.07-21.22.01:559][357]Cmd: EDIT COPY
[2023.04.07-21.22.02:001][410]Cmd: EDIT PASTE
[2023.04.07-21.22.02:020][410]LogSlate: Took 0.000184 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.04.07-21.22.34:792][245]Cmd: EDIT COPY
[2023.04.07-21.22.35:160][289]Cmd: EDIT PASTE
[2023.04.07-21.23.54:375][531]Cmd: DELETE
[2023.04.07-21.23.54:375][531]Cmd: ACTOR DELETE
[2023.04.07-21.23.54:377][531]LogEditorActor: Deleted Actor: DirectionalLight
[2023.04.07-21.23.54:384][531]LogUObjectHash: Compacting FUObjectHashTables data took   0.63ms
[2023.04.07-21.23.54:386][531]LogEditorActor: Deleted 1 Actors (0.011 secs)
[2023.04.07-21.23.56:985][838]Cmd: DELETE
[2023.04.07-21.23.56:985][838]Cmd: ACTOR DELETE
[2023.04.07-21.23.56:986][838]LogEditorActor: Deleted Actor: DirectionalLight
[2023.04.07-21.23.56:994][838]LogUObjectHash: Compacting FUObjectHashTables data took   0.24ms
[2023.04.07-21.23.56:995][838]LogEditorActor: Deleted 1 Actors (0.009 secs)
[2023.04.07-21.24.26:346][287]LogSlate: Window 'Color Picker' being destroyed
[2023.04.07-21.25.05:518][860]MapCheck: New page: Map Check
[2023.04.07-21.25.05:548][860]LightingResults: New page: Lighting Build - Apr 7, 2023, 9:25:05 AM
[2023.04.07-21.25.05:688][860]LogSwarmInterface: [OpenConnection] Registering TCP channel ...
[2023.04.07-21.25.05:690][860]LogSwarmInterface: [OpenConnection] Connecting to agent ...
[2023.04.07-21.25.05:690][860]LogSwarmInterface: [TryOpenConnection] Testing the Agent
[2023.04.07-21.25.05:691][860]LogSwarmInterface: [TryOpenConnection] Opening Connection to Agent
[2023.04.07-21.25.05:691][860]LogSwarmInterface: [TryOpenConnection] Local Process ID is 8640
[2023.04.07-21.25.10:252][860]LogStaticLightingSystem: Warning: No importance volume found, so the scene bounding box was used.  You can optimize your scene's quality and lighting build times by adding importance volumes.
[2023.04.07-21.25.10:252][860]LogStaticLightingSystem: Running Lightmass w/ ImmediateImport mode ENABLED
[2023.04.07-21.25.10:252][860]LogStaticLightingSystem: Running Lightmass w/ ImmediateProcess mode ENABLED
[2023.04.07-21.25.10:252][860]LogStaticLightingSystem: Running Lightmass w/ Sorting mode ENABLED
[2023.04.07-21.25.10:252][860]LogStaticLightingSystem: Running Lightmass w/ Mapping paddings ENABLED
[2023.04.07-21.25.10:252][860]LogStaticLightingSystem: Running Lightmass w/ Mapping debug paddings DISABLED
[2023.04.07-21.25.10:294][860]LogEditorBuildUtils: Build time 0:04
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: ================================================
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: Total job queries 573, among them cache hits 4 (0.70%)
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: Tracking 569 distinct input hashes that result in 315 distinct outputs (55.36%)
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: RAM used: 5.60 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.34%
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.07-21.25.10:308][860]LogShaderCompilers: Display: ================================================
[2023.04.07-21.25.10:349][861]LogUObjectHash: Compacting FUObjectHashTables data took   0.44ms
[2023.04.07-21.25.11:368][914]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.25.11:368][914]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.25.11:389][915]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.25.11:389][915]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.25.11:407][916]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.25.11:407][916]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.25.12:543][ 22]Job is a success!
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport: Imported Volumetric Lightmap in 0.005s
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport:      Indirection Texture 16x16x16 = 0.0Mb
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport:      BrickData (all levels) 0.0Mb (trimmed 0.0Mb due to 0.010000 MinBrickError)
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport:      Bricks at depth
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport:          0: 10.0% covering 100.0% of volume
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport:          1: 10.0% covering 1.6% of volume
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport:          2: 80.0% covering 0.2% of volume
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport:      Bricks in each level
[2023.04.07-21.25.12:772][ 24]LogVolumetricLightmapImport:          VRTemplateMap 			 10 bricks 	 100.0% (Persistent Level)
[2023.04.07-21.25.12:860][ 24]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap0_1 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 125.479156 MB), EncodeSpeed: Fast
[2023.04.07-21.25.12:869][ 24]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_0_1 (TFO_DXT1, 1024x1024 x1x1x1) (Required Memory Estimate: 123.104155 MB), EncodeSpeed: Fast
[2023.04.07-21.25.12:876][ 24]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap0_2 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 125.479156 MB), EncodeSpeed: Fast
[2023.04.07-21.25.12:887][ 24]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_0_2 (TFO_DXT1, 1024x1024 x1x1x1) (Required Memory Estimate: 123.104155 MB), EncodeSpeed: Fast
[2023.04.07-21.25.12:894][ 24]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap0_3 (TFO_AutoDXT, 256x256 x1x1x1) (Required Memory Estimate: 10.479041 MB), EncodeSpeed: Fast
[2023.04.07-21.25.12:896][ 24]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_0_3 (TFO_DXT1, 256x256 x1x1x1) (Required Memory Estimate: 7.604136 MB), EncodeSpeed: Fast
[2023.04.07-21.25.13:029][ 24]Lightmass on TUSKEN: 2.16 sec total, 130 ms importing, 16 ms setup, 299 ms photons, 1.71 sec processing, 0 us extra exporting [10/10 mappings]. Threads: 25.6 sec total, 4.00 sec processing.
[2023.04.07-21.25.13:078][ 24]LogStaticLightingSystem: VRTemplateMap_BuiltData storing lightmap data for 10 meshes in 4 LightmapResourceClusters (2.5 Meshes per cluster).
[2023.04.07-21.25.13:093][ 24]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.04.07-21.25.13:124][ 24]LogStaticLightingSystem: Illumination: 7.50 sec (92 ms encoding lightmaps, 118 ms encoding shadowmaps)
[2023.04.07-21.25.13:124][ 24]LogStaticLightingSystem: Lightmap texture memory:  4.3 MB (4.3 MB streaming, 0.0 MB non-streaming), 8 textures
[2023.04.07-21.25.13:124][ 24]LogStaticLightingSystem: Shadowmap texture memory: 1.4 MB (1.4 MB streaming, 0.0 MB non-streaming), 3 textures
[2023.04.07-21.25.13:258][ 24]DumpUnbuiltLightIteractions
[2023.04.07-21.25.13:258][ 24]Lights with unbuilt interactions: 0
[2023.04.07-21.25.13:258][ 24]
[2023.04.07-21.25.13:258][ 24]Primitives with unbuilt interactions: 0
